[INFO ] Start of pass: io.joern.x2cpg.passes.base.FileCreationPass
[INFO ] Pass io.joern.x2cpg.passes.base.FileCreationPass completed in 41 ms (67% on mutations). 620 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.NamespaceCreator
[INFO ] Pass io.joern.x2cpg.passes.base.NamespaceCreator completed in 7 ms (40% on mutations). 39 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.TypeDeclStubCreator
[INFO ] Pass io.joern.x2cpg.passes.base.TypeDeclStubCreator completed in 5 ms (32% on mutations). 0 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.MethodStubCreator
[INFO ] Pass io.joern.x2cpg.passes.base.MethodStubCreator completed in 54 ms (26% on mutations). 1825 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.ParameterIndexCompatPass
[INFO ] Pass io.joern.x2cpg.passes.base.ParameterIndexCompatPass completed in 3 ms (39% on mutations). 0 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.MethodDecoratorPass
[INFO ] Pass io.joern.x2cpg.passes.base.MethodDecoratorPass completed in 22 ms (36% on mutations). 2031 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.AstLinkerPass
[INFO ] Pass io.joern.x2cpg.passes.base.AstLinkerPass completed in 17 ms (13% on mutations). 447 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.ContainsEdgePass
[INFO ] Pass io.joern.x2cpg.passes.base.ContainsEdgePass completed in 70 ms (47% on mutations). 22031 + 0 changes committed from 844 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.TypeRefPass
[INFO ] Pass io.joern.x2cpg.passes.base.TypeRefPass completed in 8 ms (25% on mutations). 303 + 0 changes committed from 4 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.base.TypeEvalPass
[INFO ] Pass io.joern.x2cpg.passes.base.TypeEvalPass completed in 95 ms (24% on mutations). 19567 + 0 changes committed from 199 parts.
[INFO ] Start of pass: io.shiftleft.semanticcpg.Overlays$$anon$1
[INFO ] Pass io.shiftleft.semanticcpg.Overlays$$anon$1 completed in 6 ms (43% on mutations). 1 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.controlflow.CfgCreationPass
[INFO ] Pass io.joern.x2cpg.passes.controlflow.CfgCreationPass completed in 190 ms (14% on mutations). 20696 + 0 changes committed from 425 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.controlflow.cfgdominator.CfgDominatorPass
[INFO ] Pass io.joern.x2cpg.passes.controlflow.cfgdominator.CfgDominatorPass completed in 244 ms (33% on mutations). 39183 + 0 changes committed from 425 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.controlflow.codepencegraph.CdgPass
[INFO ] Pass io.joern.x2cpg.passes.controlflow.codepencegraph.CdgPass completed in 65 ms (24% on mutations). 18101 + 0 changes committed from 425 parts.
[INFO ] Start of pass: io.shiftleft.semanticcpg.Overlays$$anon$1
[INFO ] Pass io.shiftleft.semanticcpg.Overlays$$anon$1 completed in 1 ms (89% on mutations). 1 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.typerelations.TypeHierarchyPass
[INFO ] Pass io.joern.x2cpg.passes.typerelations.TypeHierarchyPass completed in 5 ms (19% on mutations). 0 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.typerelations.AliasLinkerPass
[INFO ] Pass io.joern.x2cpg.passes.typerelations.AliasLinkerPass completed in 3 ms (42% on mutations). 102 + 0 changes committed from 1 parts.
[INFO ] Start of pass: io.joern.x2cpg.passes.typerelations.FieldAccessLinkerPass
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064771080, dstNodeType=MEMBER, dstFullName=Slirp*.bootp_clients
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778455, dstNodeType=MEMBER, dstFullName=tftp_session*.slirp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778457, dstNodeType=MEMBER, dstFullName=tftp_session*.timestamp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778459, dstNodeType=MEMBER, dstFullName=tftp_session*.filename
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778461, dstNodeType=MEMBER, dstFullName=tftp_session*.slirp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778468, dstNodeType=MEMBER, dstFullName=Slirp*.tftp_sessions
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778474, dstNodeType=MEMBER, dstFullName=tftp_session*.timestamp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778476, dstNodeType=MEMBER, dstFullName=tftp_session*.filename
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778483, dstNodeType=MEMBER, dstFullName=tftp_session*.client_ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778485, dstNodeType=MEMBER, dstFullName=ANY.ip_src
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778486, dstNodeType=MEMBER, dstFullName=tftp_t*.ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778488, dstNodeType=MEMBER, dstFullName=tftp_session*.client_ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778490, dstNodeType=MEMBER, dstFullName=tftp_session*.client_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778491, dstNodeType=MEMBER, dstFullName=ANY.uh_sport
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778492, dstNodeType=MEMBER, dstFullName=tftp_t*.udp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778494, dstNodeType=MEMBER, dstFullName=tftp_session*.slirp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778502, dstNodeType=MEMBER, dstFullName=Slirp*.tftp_sessions
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778507, dstNodeType=MEMBER, dstFullName=tftp_session*.client_ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778509, dstNodeType=MEMBER, dstFullName=ANY.ip_src
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778510, dstNodeType=MEMBER, dstFullName=tftp_t*.ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778512, dstNodeType=MEMBER, dstFullName=tftp_session*.client_ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778514, dstNodeType=MEMBER, dstFullName=tftp_session*.client_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778515, dstNodeType=MEMBER, dstFullName=ANY.uh_sport
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778516, dstNodeType=MEMBER, dstFullName=tftp_t*.udp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778521, dstNodeType=MEMBER, dstFullName=tftp_session*.filename
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778533, dstNodeType=MEMBER, dstFullName=tftp_session*.slirp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778537, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778538, dstNodeType=MEMBER, dstFullName=mbuf*.m_size
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778540, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778543, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778545, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778548, dstNodeType=MEMBER, dstFullName=tftp_t*.tp_op
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778555, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778556, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778559, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778560, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778566, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778567, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778570, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778571, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778573, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_addr
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778574, dstNodeType=MEMBER, dstFullName=ANY.ip_dst
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778575, dstNodeType=MEMBER, dstFullName=tftp_t*.ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778577, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778578, dstNodeType=MEMBER, dstFullName=ANY.uh_dport
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778579, dstNodeType=MEMBER, dstFullName=tftp_t*.udp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778581, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_addr
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778582, dstNodeType=MEMBER, dstFullName=tftp_session*.client_ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778584, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778585, dstNodeType=MEMBER, dstFullName=tftp_session*.client_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778587, dstNodeType=MEMBER, dstFullName=mbuf*.m_len
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778600, dstNodeType=MEMBER, dstFullName=tftp_session*.slirp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778603, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778604, dstNodeType=MEMBER, dstFullName=mbuf*.m_size
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778606, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778609, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778611, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778614, dstNodeType=MEMBER, dstFullName=tftp_t*.tp_op
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778617, dstNodeType=MEMBER, dstFullName=ANY.tp_error_code
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778618, dstNodeType=MEMBER, dstFullName=ANY.tp_error
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778619, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778623, dstNodeType=MEMBER, dstFullName=ANY.tp_msg
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778624, dstNodeType=MEMBER, dstFullName=ANY.tp_error
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778625, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778627, dstNodeType=MEMBER, dstFullName=ANY.tp_msg
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778628, dstNodeType=MEMBER, dstFullName=ANY.tp_error
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778629, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778631, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_addr
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778632, dstNodeType=MEMBER, dstFullName=ANY.ip_dst
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778633, dstNodeType=MEMBER, dstFullName=tftp_t*.ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778635, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778636, dstNodeType=MEMBER, dstFullName=ANY.uh_dport
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778637, dstNodeType=MEMBER, dstFullName=tftp_t*.udp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778639, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_addr
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778640, dstNodeType=MEMBER, dstFullName=tftp_session*.client_ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778642, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778643, dstNodeType=MEMBER, dstFullName=tftp_session*.client_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778646, dstNodeType=MEMBER, dstFullName=mbuf*.m_len
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778664, dstNodeType=MEMBER, dstFullName=tftp_session*.slirp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778668, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778669, dstNodeType=MEMBER, dstFullName=mbuf*.m_size
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778671, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778674, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778676, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778679, dstNodeType=MEMBER, dstFullName=tftp_t*.tp_op
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778682, dstNodeType=MEMBER, dstFullName=ANY.tp_block_nr
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778683, dstNodeType=MEMBER, dstFullName=ANY.tp_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778684, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778687, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_addr
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778688, dstNodeType=MEMBER, dstFullName=ANY.ip_dst
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778689, dstNodeType=MEMBER, dstFullName=tftp_t*.ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778691, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778692, dstNodeType=MEMBER, dstFullName=ANY.uh_dport
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778693, dstNodeType=MEMBER, dstFullName=tftp_t*.udp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778695, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_addr
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778696, dstNodeType=MEMBER, dstFullName=tftp_session*.client_ip
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778698, dstNodeType=MEMBER, dstFullName=sockaddr_in.sin_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778699, dstNodeType=MEMBER, dstFullName=tftp_session*.client_port
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778703, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778704, dstNodeType=MEMBER, dstFullName=ANY.tp_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778705, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778711, dstNodeType=MEMBER, dstFullName=mbuf*.m_len
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778731, dstNodeType=MEMBER, dstFullName=Slirp*.tftp_sessions
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778733, dstNodeType=MEMBER, dstFullName=Slirp*.tftp_prefix
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778741, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778742, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778746, dstNodeType=MEMBER, dstFullName=Slirp*.tftp_prefix
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778748, dstNodeType=MEMBER, dstFullName=tftp_session*.filename
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778753, dstNodeType=MEMBER, dstFullName=tftp_session*.filename
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778754, dstNodeType=MEMBER, dstFullName=Slirp*.tftp_prefix
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778757, dstNodeType=MEMBER, dstFullName=tftp_session*.filename
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778761, dstNodeType=MEMBER, dstFullName=tftp_session*.filename
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778770, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778771, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778782, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778783, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778801, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778802, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778810, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778811, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778821, dstNodeType=MEMBER, dstFullName=ANY.tp_buf
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778822, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778833, dstNodeType=MEMBER, dstFullName=tftp_session*.filename
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778836, dstNodeType=MEMBER, dstFullName=stat.st_size
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778847, dstNodeType=MEMBER, dstFullName=Slirp*.tftp_sessions
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778850, dstNodeType=MEMBER, dstFullName=ANY.tp_block_nr
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778851, dstNodeType=MEMBER, dstFullName=ANY.tp_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778852, dstNodeType=MEMBER, dstFullName=tftp_t*.x
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778855, dstNodeType=MEMBER, dstFullName=mbuf*.m_data
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778857, dstNodeType=MEMBER, dstFullName=tftp_t*.tp_op
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778859, dstNodeType=MEMBER, dstFullName=mbuf*.slirp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778860, dstNodeType=MEMBER, dstFullName=mbuf*.m_len
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778862, dstNodeType=MEMBER, dstFullName=mbuf*.slirp
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778863, dstNodeType=MEMBER, dstFullName=mbuf*.m_len
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778869, dstNodeType=MEMBER, dstFullName=ANY.so_next
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778870, dstNodeType=MEMBER, dstFullName=Slirp*.udb
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778872, dstNodeType=MEMBER, dstFullName=ANY.so_prev
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778873, dstNodeType=MEMBER, dstFullName=Slirp*.udb
[INFO ] Could not create edge. Destination lookup failed. edgeType=REF, srcNodeType=CALL, srcNodeId=30064778875, dstNodeType=MEMBER, dstFullName=Slirp*.udb
